# # Once                                                         FEFF 9.6.4  
# # POT  SCF  10 30.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=25 Rmt= 1.281 Rnm= 1.350 K  shell
# # Pot 1 Z= 6 Rmt= 0.984 Rnm= 1.106
# # Pot 2 Z=31 Rmt= 1.533 Rnm= 1.610
# # Pot 3 Z=31 Rmt= 1.689 Rnm= 1.764
# # Pot 4 Z=25 Rmt= 1.306 Rnm= 1.397
# # Pot 5 Z=25 Rmt= 1.681 Rnm= 1.881
# # Pot 6 Z=25 Rmt= 1.369 Rnm= 1.469
# # Gam_ch=1.193E+00 H-L exch Vi= 0.000E+00 Vr=-1.000E+00
# # Mu=-1.295E+01 kf=2.051E+00 Vint=-2.119E+01 Rs_int= 1.768
# # PATH  Rmax= 6.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.800  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00      3.00     2   1.9523
#           2       0.00000     48.87      3.00     2   2.6145
#           3       0.00000     38.97      3.00     2   2.7120
#           4       0.00000     76.08      6.00     2   2.9000
#           5       0.00000     27.58     12.00     3   3.2595
#           6       0.00000     12.88      6.00     3   3.4023
#           7       0.00000     34.62     12.00     3   3.4023
#           8       0.00000     25.31      3.00     2   3.4959
#           9       0.00000     19.84      3.00     2   3.9045
#          10       0.00000     67.82      6.00     3   3.9045
#          11       0.00000     11.74      3.00     4   3.9045
#          12       0.00000     55.88      3.00     4   3.9045
#          13       0.00000     19.94      6.00     4   3.9045
#          14       0.00000     20.50      6.00     4   3.9045
#          15       0.00000     15.14      3.00     2   3.9705
#          16       0.00000      5.30      6.00     3   4.0313
#          17       0.00000     10.45      6.00     3   4.0313
#          18       0.00000      8.10     12.00     3   4.0645
#          19       0.00000      5.35     12.00     3   4.1103
#          20       0.00000      4.61      1.00     2   4.1415
#          22       0.00000      8.64     12.00     3   4.1741
#          23       0.00000     21.47     12.00     3   4.1741
#          24       0.00000     18.24     12.00     3   4.1741
#          25       0.00000      4.27      1.00     2   4.2670
#          26       0.00000      5.53     12.00     4   4.5667
#          27       0.00000      9.59      6.00     3   4.6266
#          29       0.00000     18.89     12.00     3   4.6972
#          30       0.00000      5.15     12.00     3   4.7095
#          31       0.00000      6.10     12.00     3   4.7095
#          32       0.00000      6.57     12.00     4   4.7095
#          33       0.00000     13.37     12.00     4   4.7095
#          34       0.00000     11.67     12.00     4   4.7095
#          35       0.00000      7.42     12.00     4   4.7095
#          37       0.00000     18.97     12.00     4   4.8523
#          38       0.00000     14.13      6.00     4   4.8523
#          39       0.00000      5.73     12.00     4   4.8523
#          41       0.00000      6.09     12.00     3   5.1891
#          42       0.00000      9.00     12.00     3   5.1912
#          43       0.00000      4.24     12.00     3   5.1995
#          44       0.00000      6.53     12.00     4   5.1995
#          45       0.00000      6.27     12.00     5   5.2118
#          46       0.00000      8.38     12.00     5   5.2118
#          48       0.00000      8.65      6.00     3   5.2356
#          52       0.00000      6.22     12.00     5   5.3545
#          53       0.00000      5.93     12.00     5   5.3545
#          56       0.00000      5.51     12.00     5   5.3545
#          58       0.00000      7.66     12.00     5   5.3545
#          59       0.00000      4.52     12.00     3   5.4115
#          63       0.00000      5.24     12.00     4   5.6241
#          64       0.00000      7.30     12.00     4   5.6241
#          67       0.00000      5.21     12.00     3   5.6756
#          68       0.00000      7.64      6.00     3   5.8000
#          69       0.00000      5.96      6.00     4   5.8000
#          72       0.00000      4.09      6.00     4   5.8568
#          74       0.00000      5.68      6.00     5   5.8568
#          75       0.00000      6.65      6.00     5   5.8568
#          76       0.00000      8.34      6.00     5   5.8568
#          77       0.00000      4.78     12.00     6   5.8568
#          79       0.00000      9.63      6.00     6   5.8568
#          80       0.00000      5.75     12.00     6   5.8568
#          81       0.00000      7.47      3.00     6   5.8568
#          82       0.00000      6.31     12.00     6   5.8568
#          83       0.00000      8.41     12.00     6   5.8568
#    63/  77 paths used
#  xsedge+50, used to normalize mu           3.3955E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    7146.545    588.136  12.550  8.58309E-01  8.48384E-01  1.16574E-02
    7151.336    592.927  12.600  8.55484E-01  8.46809E-01  1.02080E-02
    7156.146    597.738  12.650  8.51710E-01  8.45235E-01  7.63495E-03
    7160.976    602.567  12.700  8.47390E-01  8.43660E-01  4.40683E-03
    7165.824    607.415  12.750  8.42982E-01  8.42085E-01  1.06245E-03
    7170.691    612.282  12.800  8.38926E-01  8.40510E-01 -1.87846E-03
    7175.577    617.168  12.850  8.35568E-01  8.38935E-01 -4.00096E-03
    7180.483    622.074  12.900  8.33109E-01  8.37360E-01 -5.06115E-03
    7185.407    626.998  12.950  8.31576E-01  8.35785E-01 -5.01994E-03
    7190.351    631.942  13.000  8.30831E-01  8.34210E-01 -4.03781E-03
    7195.313    636.904  13.050  8.30788E-01  8.32838E-01 -2.45439E-03
    7200.295    641.886  13.100  8.30945E-01  8.31466E-01 -6.24600E-04
    7205.295    646.886  13.150  8.30958E-01  8.30094E-01  1.03816E-03
    7210.315    651.906  13.200  8.30540E-01  8.28721E-01  2.18741E-03
    7215.354    656.945  13.250  8.29512E-01  8.27349E-01  2.60597E-03
    7220.411    662.002  13.300  8.27832E-01  8.25977E-01  2.23833E-03
    7225.488    667.079  13.350  8.25588E-01  8.24605E-01  1.18853E-03
    7230.584    672.175  13.400  8.22974E-01  8.23233E-01 -3.13221E-04
    7235.699    677.290  13.450  8.20240E-01  8.21861E-01 -1.96588E-03
    7240.833    682.424  13.500  8.17639E-01  8.20488E-01 -3.46134E-03
    7245.986    687.577  13.550  8.15383E-01  8.19116E-01 -4.54289E-03
    7251.158    692.749  13.600  8.13604E-01  8.17744E-01 -5.04685E-03
    7256.349    697.940  13.650  8.12342E-01  8.16372E-01 -4.92076E-03
    7261.559    703.150  13.700  8.11551E-01  8.15000E-01 -4.21747E-03
    7266.788    708.380  13.750  8.11122E-01  8.13627E-01 -3.06942E-03
    7272.037    713.628  13.800  8.10909E-01  8.12255E-01 -1.65188E-03
    7277.304    718.895  13.850  8.10765E-01  8.10883E-01 -1.44859E-04
    7282.590    724.181  13.900  8.10565E-01  8.09511E-01  1.29732E-03
    7287.896    729.487  13.950  8.10217E-01  8.08139E-01  2.56296E-03
    7293.220    734.811  14.000  8.09668E-01  8.06766E-01  3.58504E-03
    7298.564    740.155  14.050  8.08740E-01  8.05163E-01  4.42756E-03
    7303.926    745.517  14.100  8.07567E-01  8.03560E-01  4.97109E-03
    7309.308    750.899  14.150  8.06121E-01  8.01956E-01  5.17720E-03
    7314.708    756.300  14.200  8.04377E-01  8.00353E-01  5.01296E-03
    7320.128    761.719  14.250  8.02321E-01  7.98750E-01  4.45735E-03
    7325.567    767.158  14.300  7.99956E-01  7.97146E-01  3.51482E-03
    7331.025    772.616  14.350  7.97323E-01  7.95543E-01  2.23119E-03
    7336.502    778.093  14.400  7.94501E-01  7.93940E-01  7.05416E-04
    7341.997    783.589  14.450  7.91614E-01  7.92336E-01 -9.09111E-04
    7347.512    789.104  14.500  7.88816E-01  7.90733E-01 -2.41755E-03
    7353.046    794.638  14.550  7.86273E-01  7.89129E-01 -3.61082E-03
    7358.599    800.191  14.600  7.84129E-01  7.87526E-01 -4.30259E-03
    7364.172    805.763  14.650  7.82481E-01  7.85923E-01 -4.36825E-03
    7369.763    811.354  14.700  7.81350E-01  7.84319E-01 -3.77643E-03
    7375.373    816.964  14.750  7.80673E-01  7.82716E-01 -2.60445E-03
    7381.002    822.593  14.800  7.80304E-01  7.81113E-01 -1.03266E-03
    7386.650    828.242  14.850  7.80043E-01  7.79509E-01  6.82930E-04
    7392.318    833.909  14.900  7.79664E-01  7.77906E-01  2.25498E-03
    7398.004    839.595  14.950  7.78960E-01  7.76303E-01  3.41689E-03
    7403.710    845.301  15.000  7.77782E-01  7.74699E-01  3.97187E-03
